ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17037588634,200,1,1,10,10,10.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588635,200,1,1,10,10,10.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588636,200,1,1,10,10,10.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588637,200,1,1,10,10,9.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588638,200,1,1,10,10,9.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588639,200,1,1,10,10,9.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588640,200,1,1,10,10,9.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588641,200,1,1,10,10,9.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588642,200,1,1,10,10,9.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588643,200,1,1,10,10,9.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588644,200,1,1,10,10,9.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588645,200,1,1,10,10,9.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588646,200,1,1,10,10,9.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
