ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17263929669,3843,8,8,8,8,14.767,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929670,3843,8,8,8,8,14.767,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929671,3843,8,8,8,8,14.767,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929672,3843,8,8,8,8,14.767,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9099,0,1
17263929673,3843,8,8,8,8,14.767,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9099,0,1
17263929674,3843,8,8,8,8,14.767,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9099,0,1
17263929675,3843,8,8,8,8,14.767,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9099,0,1
17263929676,3843,8,8,8,8,18.505,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.66 | 2.10,0,1.90 | 2.41 | 3.06,9.099,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9099,0,1
17263929677,3843,8,8,8,8,18.505,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.66 | 2.10,0,1.90 | 2.41 | 3.06,9.099,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9099,0,1
17263929678,3843,8,8,8,8,18.505,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.66 | 2.10,0,1.90 | 2.41 | 3.06,9.099,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9099,0,1
