ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17043765994,600,4,3,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765995,600,4,3,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765996,600,4,3,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765997,600,4,3,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765998,600,4,3,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765999,600,4,3,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043766000,600,4,3,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043766001,600,4,3,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043766002,200,4,1,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043766003,200,3,1,10,10,5.152,34,0,0.03 | 0.04 | 0.04,0,6.22 | 6.87 | 7.52,0,0.85 | 0.93 | 1.03,0.815,0.0,0,1,128,1,10,10,10,7.375,34,0,0.19 | 0.48 | 0.92,0,1.25 | 1.26 | 1.29,0,3.87 | 3.96 | 4.01,0.517,0.0,0,1
17043766004,200,3,1,10,10,5.152,34,0,0.03 | 0.04 | 0.04,0,6.22 | 6.87 | 7.52,0,0.85 | 0.93 | 1.03,0.815,0.0,0,1,128,1,10,10,10,7.375,34,0,0.19 | 0.48 | 0.92,0,1.25 | 1.26 | 1.29,0,3.87 | 3.96 | 4.01,0.517,0.0,0,1
17043766005,200,3,1,10,10,5.152,34,0,0.03 | 0.04 | 0.04,0,6.22 | 6.87 | 7.52,0,0.85 | 0.93 | 1.03,0.815,0.0,0,1,128,1,10,10,10,7.375,34,0,0.19 | 0.48 | 0.92,0,1.25 | 1.26 | 1.29,0,3.87 | 3.96 | 4.01,0.517,0.0,0,1
17043766006,200,3,1,10,10,5.152,34,0,0.03 | 0.04 | 0.04,0,6.22 | 6.87 | 7.52,0,0.85 | 0.93 | 1.03,0.815,0.0,0,1,128,1,10,10,10,7.375,34,0,0.19 | 0.48 | 0.92,0,1.25 | 1.26 | 1.29,0,3.87 | 3.96 | 4.01,0.517,0.0,0,1
