ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723841927,965,5,5,8,8,4.333,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.86 | 3.86 | 3.86,1.718,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841927,965,5,5,8,8,4.333,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.86 | 3.86 | 3.86,1.718,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841927,965,5,5,8,8,4.333,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.86 | 3.86 | 3.86,1.718,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841928,965,5,5,8,8,4.333,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.86 | 3.86 | 3.86,1.718,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841928,965,5,5,8,8,4.333,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.86 | 3.86 | 3.86,1.718,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841928,965,5,5,8,8,4.333,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.86 | 3.86 | 3.86,1.718,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841928,965,5,5,8,8,6.471,0,0,0.31 | 0.31 | 0.32,0,0.87 | 0.95 | 1.04,0,3.86 | 4.20 | 4.60,1.297,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841928,965,5,5,8,8,6.471,0,0,0.31 | 0.31 | 0.32,0,0.87 | 0.95 | 1.04,0,3.86 | 4.20 | 4.60,1.297,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841928,965,5,5,8,8,6.471,0,0,0.31 | 0.31 | 0.32,0,0.87 | 0.95 | 1.04,0,3.86 | 4.20 | 4.60,1.297,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841928,965,5,5,8,8,6.471,0,0,0.31 | 0.31 | 0.32,0,0.87 | 0.95 | 1.04,0,3.86 | 4.20 | 4.60,1.297,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841928,965,5,5,8,8,6.471,0,0,0.31 | 0.31 | 0.32,0,0.87 | 0.95 | 1.04,0,3.86 | 4.20 | 4.60,1.297,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841928,965,5,5,8,8,6.471,0,0,0.31 | 0.31 | 0.32,0,0.87 | 0.95 | 1.04,0,3.86 | 4.20 | 4.60,1.297,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841928,965,5,5,8,8,6.471,0,0,0.31 | 0.31 | 0.32,0,0.87 | 0.95 | 1.04,0,3.86 | 4.20 | 4.60,1.297,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841929,965,5,5,8,8,6.471,0,0,0.31 | 0.31 | 0.32,0,0.87 | 0.95 | 1.04,0,3.86 | 4.20 | 4.60,1.297,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841929,965,5,5,8,8,6.471,0,0,0.31 | 0.31 | 0.32,0,0.87 | 0.95 | 1.04,0,3.86 | 4.20 | 4.60,1.297,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841929,965,5,5,8,8,6.471,0,0,0.31 | 0.31 | 0.32,0,0.87 | 0.95 | 1.04,0,3.86 | 4.20 | 4.60,1.297,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841929,965,5,5,8,8,5.409,0,0,0.31 | 0.31 | 0.32,0,0.87 | 0.95 | 1.04,0,3.86 | 4.20 | 4.60,1.297,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
