ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252932241,2406,5,7,8,8,3.767,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.011,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3011,0,1
17252932242,1446,5,6,8,8,3.767,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.011,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932243,1446,5,6,8,8,3.767,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.011,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932244,1446,5,6,8,8,3.767,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.011,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932245,1446,5,6,8,8,3.767,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.011,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932246,1446,5,6,8,8,3.767,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.011,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932247,1446,5,6,8,8,3.767,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.011,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932248,1446,5,6,8,8,3.767,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.011,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932249,1446,5,6,8,8,3.767,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.011,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932250,1446,5,6,8,8,3.767,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.59 | 0.59,0,6.77 | 6.77 | 6.77,3.011,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932251,1446,5,6,8,8,5.905,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932252,1446,5,6,8,8,5.905,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932253,1446,5,6,8,8,5.905,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932254,1446,5,6,8,8,5.905,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932255,1446,5,6,8,8,5.905,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932256,1446,5,6,8,8,5.905,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932257,1446,5,6,8,8,5.905,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932258,1446,5,6,8,8,5.905,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932259,1446,5,6,8,8,5.905,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932260,1446,5,6,8,8,5.905,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932261,1446,5,6,8,8,4.842,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932262,1446,5,6,8,8,4.842,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932263,1446,5,6,8,8,4.842,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932264,1446,5,6,8,8,4.842,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932265,1446,5,6,8,8,4.842,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2574,0,1
17252932266,1446,5,6,8,8,4.842,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3115.6666666666665,0,1
17252932267,2406,5,7,8,8,4.842,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3115.6666666666665,0,1
17252932268,2406,5,7,8,8,4.842,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3115.6666666666665,0,1
17252932269,2406,5,7,8,8,4.842,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3115.6666666666665,0,1
17252932270,2406,5,7,8,8,4.842,0,0,0.21 | 0.21 | 0.21,0,0.59 | 0.67 | 0.76,0,5.28 | 5.93 | 6.77,2.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3115.6666666666665,0,1
17252932271,2406,5,7,8,8,8.846,0,0,0.21 | 0.21 | 0.21,0,0.59 | 1.12 | 2.02,0,1.98 | 3.56 | 6.77,3.116,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3115.6666666666665,0,1
17252932272,2406,7,7,8,8,8.846,0,0,0.21 | 0.21 | 0.21,0,0.59 | 1.12 | 2.02,0,1.98 | 3.56 | 6.77,3.116,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3115.6666666666665,0,1
